3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,321,5.426703258390262,23.582,40.214
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,322,6.426703258390262,23.582,40.214
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,322,6.426703258390262,23.582,40.214
3/4/24,04:41:18,2.944441,101.874557,2.944495,101.874504,315.57329674160974,319,3.426703258390262,41.400999999999996,41.4285
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,330,13.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,328,11.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,332,15.190759095843305,16.485,41.955
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,327,10.190759095843305,16.4935,41.9775
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,328,11.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,329,12.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,328,11.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,333,16.190759095843305,16.485,41.955
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,334,17.190759095843305,16.485,41.955
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,332,15.190759095843305,16.485,41.955
3/4/24,04:41:19,2.944445,101.874551,2.944495,101.874504,316.8092409041567,331,14.190759095843305,16.491500000000002,41.972500000000004
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,333,16.660242339321826,16.485,41.955
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,334,17.660242339321826,16.485,41.955
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,334,17.660242339321826,16.485,41.955
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,337,20.660242339321826,16.464000000000002,41.900999999999996
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,338,21.660242339321826,16.387,41.721000000000004
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,333,16.660242339321826,16.485,41.955
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,335,18.660242339321826,16.464000000000002,41.900999999999996
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,336,19.660242339321826,16.464000000000002,41.900999999999996
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,336,19.660242339321826,16.464000000000002,41.900999999999996
3/4/24,04:41:20,2.94445,101.874547,2.944495,101.874504,316.3397576606782,338,21.660242339321826,16.387,41.721000000000004
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,339,26.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,338,25.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,340,27.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,339,26.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,341,28.82474617799022,15.351,39.733000000000004
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,341,28.82474617799022,15.351,39.733000000000004
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,340,27.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,338,25.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,339,26.82474617799022,16.131,41.196
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,342,29.82474617799022,15.351,39.733000000000004
3/4/24,04:41:21,2.944457,101.874546,2.944495,101.874504,312.1752538220098,340,27.82474617799022,16.131,41.196
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,342,34.65955739657085,12.6045,35.5435
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,344,36.65955739657085,6.576,29.004
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,341,33.65955739657085,12.6045,35.5435
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,340,32.65955739657085,12.6045,35.5435
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,344,36.65955739657085,6.576,29.004
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,345,37.65955739657085,6.576,29.004
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,345,37.65955739657085,6.576,29.004
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,344,36.65955739657085,6.576,29.004
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,343,35.65955739657085,12.6045,35.5435
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,343,35.65955739657085,12.6045,35.5435
3/4/24,04:41:22,2.944463,101.874546,2.944495,101.874504,307.34044260342915,345,37.65955739657085,6.576,29.004
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,346,44.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,346,44.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,345,43.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,347,45.206635238366516,1.54035,25.072499999999998
3/4/24,04:41:23,2.944469,101.874546,2.944495,101.874504,301.7933647616335,349,47.206635238366516,0.0,25.0055
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,347,50.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,348,51.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,347,50.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,348,51.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,348,51.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,347,50.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,347,50.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,348,51.404660595796315,0.0,25.0005
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,346,49.404660595796315,0.0,25.0055
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,344,47.404660595796315,0.0,25.0055
3/4/24,04:41:24,2.944474,101.874546,2.944495,101.874504,296.5953394042037,345,48.404660595796315,0.0,25.0055
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,343,47.56293517502888,0.0,25.0055
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,341,45.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,341,45.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,340,44.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,348,52.56293517502888,0.0,25.0005
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,340,44.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,340,44.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,339,43.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,338,42.56293517502888,2.48895,25.693500000000004
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,339,43.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:25,2.944476,101.874544,2.944495,101.874504,295.4370648249711,341,45.56293517502888,1.54035,25.072499999999998
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,338,44.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,340,46.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,338,44.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,338,44.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,338,44.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,337,43.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,337,43.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,338,44.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,339,45.41999850683567,1.57255,25.0755
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,342,48.41999850683567,0.0,25.006
3/4/24,04:41:26,2.944478,101.874543,2.944495,101.874504,293.58000149316433,337,43.41999850683567,1.57255,25.0755
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,337,46.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,337,46.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,337,46.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,336,45.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,337,46.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,338,47.75057498850026,1.8646,25.0135
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,336,45.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,337,46.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,338,47.75057498850026,1.8646,25.0135
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,338,47.75057498850026,1.8646,25.0135
3/4/24,04:41:27,2.944481,101.874542,2.944495,101.874504,290.24942501149974,335,44.75057498850026,2.07555,25.167499999999997
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,336,45.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,337,46.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,336,45.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,335,44.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,336,45.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,335,44.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,336,45.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,335,44.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,337,46.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,335,44.59884705503197,1.5758,25.079
3/4/24,04:41:28,2.944482,101.874539,2.944495,101.874504,290.40115294496803,337,46.59884705503197,1.5758,25.079
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,335,49.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,335,49.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,335,49.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,334,48.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,335,49.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,333,47.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,334,48.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,332,46.03459925644313,1.55345,25.084
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,333,47.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,333,47.03459925644313,0.0,25.006
3/4/24,04:41:29,2.944485,101.874539,2.944495,101.874504,285.96540074355687,331,45.03459925644313,1.55345,25.084
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,330,48.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,330,48.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,330,48.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,332,50.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,330,48.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,329,47.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,329,47.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,329,47.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,329,47.00849425012808,0.0,25.006
3/4/24,04:41:30,2.944488,101.874537,2.944495,101.874504,281.9915057498719,328,46.00849425012808,1.5585,25.088
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,325,51.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,326,52.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,328,54.62910007745137,0.0,25.0
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,324,50.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,325,51.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,325,51.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,323,49.62910007745137,0.0,25.006
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,324,50.62910007745137,0.0,25.0005
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,323,49.62910007745137,0.0,25.006
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,321,47.62910007745137,0.0,25.006
3/4/24,04:41:31,2.944493,101.874538,2.944495,101.874504,273.37089992254863,323,49.62910007745137,0.0,25.006
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,319,52.27480293986099,0.0,25.0005
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,319,52.27480293986099,0.0,25.0005
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,318,51.27480293986099,0.0,25.0005
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,317,50.27480293986099,0.0,25.006
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,315,48.27480293986099,0.0,25.006
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,320,53.27480293986099,0.0,25.0005
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,315,48.27480293986099,0.0,25.006
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,314,47.27480293986099,0.0,25.006
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,313,46.27480293986099,1.5585,25.088
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,311,44.27480293986099,1.5585,25.088
3/4/24,04:41:32,2.944497,101.874539,2.944495,101.874504,266.725197060139,313,46.27480293986099,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,309,45.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,309,45.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,309,45.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,306,42.71862692080333,2.58395,25.785999999999998
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,305,41.71862692080333,2.58395,25.785999999999998
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,308,44.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,307,43.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,305,41.71862692080333,2.58395,25.785999999999998
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,305,41.71862692080333,2.58395,25.785999999999998
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,307,43.71862692080333,1.5585,25.088
3/4/24,04:41:33,2.944499,101.874538,2.944495,101.874504,263.28137307919667,304,40.71862692080333,2.58395,25.785999999999998
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,304,46.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,303,45.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,303,45.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,306,48.35489949918178,0.0,25.006
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,303,45.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,306,48.35489949918178,0.0,25.006
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,303,45.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,304,46.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,302,44.35489949918178,1.5585,25.088
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,300,42.35489949918178,2.7066500000000002,25.9105
3/4/24,04:41:34,2.944502,101.874536,2.944495,101.874504,257.6451005008182,302,44.35489949918178,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,298,44.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,297,43.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,298,44.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,298,44.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,297,43.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,299,45.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,298,44.72008971837059,1.5585,25.088
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,296,42.72008971837059,2.7066500000000002,25.9105
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,296,42.72008971837059,2.7066500000000002,25.9105
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,295,41.72008971837059,2.7066500000000002,25.9105
3/4/24,04:41:35,2.944504,101.874534,2.944495,101.874504,253.2799102816294,294,40.72008971837059,2.7066500000000002,25.9105
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,295,47.95927609988081,1.75565,25.011
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,295,47.95927609988081,1.75565,25.011
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,294,46.95927609988081,1.75565,25.011
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,293,45.95927609988081,1.9354500000000001,25.149500000000003
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,295,47.95927609988081,1.75565,25.011
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,293,45.95927609988081,1.9354500000000001,25.149500000000003
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,292,44.95927609988081,1.9354500000000001,25.149500000000003
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,295,47.95927609988081,1.75565,25.011
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,291,43.95927609988081,1.9354500000000001,25.149500000000003
3/4/24,04:41:36,2.944506,101.87453,2.944495,101.874504,247.0407239001192,290,42.95927609988081,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,290,44.80395427147039,1.9354500000000001,25.149500000000003
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,288,42.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,288,42.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,288,42.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,287,41.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,288,42.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,286,40.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,286,40.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,285,39.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,288,42.80395427147039,3.19185,26.188
3/4/24,04:41:37,2.944507,101.87453,2.944495,101.874504,245.1960457285296,286,40.80395427147039,3.19185,26.188
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,283,42.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,282,41.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,283,42.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,284,43.50832549690321,1.6434,25.097
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,281,40.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,283,42.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,281,40.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,282,41.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,281,40.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,281,40.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:38,2.944508,101.874527,2.944495,101.874504,240.4916745030968,283,42.50832549690321,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,278,39.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,279,40.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,279,40.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,278,39.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:39,2.944508,101.874525,2.944495,101.874504,238.2066331713171,280,41.793366828682906,2.7066500000000002,25.9105
3/4/24,04:41:40,2.944509,101.874523,2.944495,101.874504,233.5794922365344,276,42.420507763465594,2.7066500000000002,25.9105
