Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
20/3/24,07:14:32,2.944907,101.873348,104.56807648103234,329,-135.56807648103234,5.0,0.0
20/3/24,07:14:32,2.944907,101.873348,104.56807648103234,328,-136.56807648103234,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,327,-137.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,328,-136.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,329,-135.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,329,-135.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,329,-135.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,331,-133.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,331,-133.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,332,-132.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,332,-132.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,332,-132.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,331,-133.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,329,-135.94256403022754,5.0,0.0
20/3/24,07:14:33,2.944915,101.873342,104.94256403022754,328,-136.94256403022754,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,326,-139.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,326,-139.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,326,-139.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,327,-138.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,327,-138.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,328,-137.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,329,-136.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,329,-136.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,330,-135.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,330,-135.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,330,-135.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,330,-135.2952457736214,5.0,0.0
20/3/24,07:14:34,2.944923,101.873335,105.2952457736214,329,-136.2952457736214,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,325,-140.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,325,-140.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,324,-141.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,325,-140.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,325,-140.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,325,-140.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,327,-138.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,329,-136.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,329,-136.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,330,-135.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,331,-134.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,330,-135.6256407757999,5.0,0.0
20/3/24,07:14:35,2.944931,101.873327,105.6256407757999,329,-136.6256407757999,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,325,-141.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,325,-141.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,326,-140.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,325,-141.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,325,-141.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,326,-140.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,326,-140.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,327,-139.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,328,-138.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,328,-138.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,328,-138.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,329,-137.07760215306257,5.0,0.0
20/3/24,07:14:36,2.944941,101.87332,106.07760215306256,329,-137.07760215306257,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,326,-140.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,325,-141.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,324,-142.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,324,-142.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,325,-141.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,325,-141.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,326,-140.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,327,-139.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,327,-139.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,328,-138.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,329,-137.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,329,-137.46550952420637,5.0,0.0
20/3/24,07:14:37,2.94495,101.873313,106.46550952420637,330,-136.46550952420637,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,326,-140.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,326,-140.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,324,-142.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,324,-142.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,323,-143.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,323,-143.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,323,-143.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,323,-143.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,324,-142.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,325,-141.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,325,-141.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,326,-140.84624163988127,5.0,0.0
20/3/24,07:14:38,2.944959,101.873306,106.84624163988126,326,-140.84624163988127,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,324,-143.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,324,-143.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,322,-145.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,321,-146.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,321,-146.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,321,-146.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,321,-146.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,324,-143.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,324,-143.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,325,-142.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,326,-141.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,327,-140.1657613555418,5.0,0.0
20/3/24,07:14:39,2.944967,101.873299,107.16576135554182,327,-140.1657613555418,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,327,-140.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,326,-141.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,324,-143.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,323,-144.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,322,-145.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,322,-145.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,321,-146.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,319,-148.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,319,-148.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,319,-148.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,319,-148.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,321,-146.44279161481177,5.0,0.0
20/3/24,07:14:40,2.944974,101.873293,107.44279161481177,321,-146.44279161481177,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,320,-147.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,320,-147.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,318,-149.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,315,-152.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,314,-153.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,313,-154.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,312,-155.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,312,-155.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,313,-154.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,313,-154.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,314,-153.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,315,-152.64543148025552,5.0,0.0
20/3/24,07:14:41,2.94498,101.873286,107.64543148025552,316,-151.64543148025552,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,320,-147.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,319,-148.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,319,-148.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,318,-149.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,316,-151.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,314,-153.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,313,-154.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,313,-154.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,312,-155.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,312,-155.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,311,-156.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,311,-156.8617146623707,5.0,0.0
20/3/24,07:14:42,2.944986,101.87328,107.8617146623707,310,-157.8617146623707,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,312,-156.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,312,-156.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,312,-156.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,312,-156.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,310,-158.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,310,-158.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,308,-160.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,307,-161.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,307,-161.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,307,-161.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,308,-160.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,308,-160.12716767685464,5.0,0.0
20/3/24,07:14:43,2.944993,101.873274,108.12716767685464,309,-159.12716767685464,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,312,-156.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,314,-154.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,314,-154.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,314,-154.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:44,2.945001,101.873269,108.4576997992956,313,-155.4576997992956,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,314,-154.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,315,-153.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,316,-152.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,315,-153.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,315,-153.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,313,-155.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,311,-157.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,311,-157.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,310,-158.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,311,-157.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,311,-157.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,311,-157.64676678177466,5.0,0.0
20/3/24,07:14:45,2.945006,101.873265,108.64676678177467,310,-158.64676678177466,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,313,-155.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,313,-155.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,315,-153.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,317,-151.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,318,-150.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,319,-149.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,318,-150.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,316,-152.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,315,-153.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,314,-154.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,313,-155.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,312,-156.76532829234844,5.0,0.0
20/3/24,07:14:46,2.94501,101.87326,108.76532829234846,311,-157.76532829234844,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,313,-155.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,313,-155.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,314,-154.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,315,-153.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,316,-152.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,317,-151.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,318,-150.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,315,-153.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,314,-154.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,313,-155.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,313,-155.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,312,-156.91599533510703,5.0,0.0
20/3/24,07:14:47,2.945015,101.873254,108.91599533510701,312,-156.91599533510703,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,311,-158.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,312,-157.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,313,-156.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,313,-156.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,315,-154.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,316,-153.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,317,-152.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,317,-152.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,317,-152.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,317,-152.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,315,-154.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,315,-154.09946465262007,5.0,0.0
20/3/24,07:14:48,2.94502,101.87325,109.09946465262007,314,-155.09946465262007,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,313,-156.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,314,-155.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,315,-154.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,315,-154.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,317,-152.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,318,-151.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,319,-150.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,320,-149.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,319,-150.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,319,-150.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,319,-150.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,317,-152.2810923974139,5.0,0.0
20/3/24,07:14:49,2.945025,101.873246,109.28109239741389,316,-153.2810923974139,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,313,-156.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,313,-156.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,313,-156.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,314,-155.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,314,-155.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,315,-154.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,316,-153.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,316,-153.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,317,-152.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,318,-151.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,319,-150.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,317,-152.606987876333,5.0,0.0
20/3/24,07:14:50,2.945034,101.873239,109.606987876333,316,-153.606987876333,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,314,-155.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,313,-156.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,312,-157.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,312,-157.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,313,-156.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,313,-156.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,313,-156.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,313,-156.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,314,-155.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,315,-154.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,316,-153.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,317,-152.94496531718394,5.0,0.0
20/3/24,07:14:51,2.945043,101.873233,109.94496531718394,316,-153.94496531718394,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,311,-159.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,311,-159.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,311,-159.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,311,-159.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,311,-159.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,312,-158.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,312,-158.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,313,-157.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,314,-156.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,315,-155.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,317,-153.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,318,-152.08284565502248,5.0,0.0
20/3/24,07:14:52,2.945048,101.873227,110.08284565502247,319,-151.08284565502248,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,316,-154.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,315,-155.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,314,-156.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,314,-156.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,313,-157.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,313,-157.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,312,-158.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,311,-159.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,312,-158.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,313,-157.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,313,-157.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,314,-156.28512653195037,5.0,0.0
20/3/24,07:14:53,2.945054,101.873222,110.28512653195037,315,-155.28512653195037,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,315,-155.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,315,-155.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,314,-156.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,314,-156.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,313,-157.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,312,-158.4491721633669,5.0,0.0
20/3/24,07:14:54,2.94506,101.873215,110.44917216336691,313,-157.4491721633669,5.0,0.0
